buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
jpype/_jclass.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,More coverage.
jpype/_jclass.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,564d8877402e3548bfcf851b3208634d0c1adc6c,2019-06-18 07:08:11-07:00,More coverage.
jpype/_jobject.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,More coverage.
jpype/_jobject.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,d505e8021edd11ed0c8cc25b25716ad417dbacf3,2019-05-21 11:57:40-07:00,More coverage.
jpype/beans.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,115cfb2620f13d90dbc4cbac03a449015d4fbb24,2014-02-08 20:14:22+01:00,More coverage.
jpype/beans.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,More coverage.
jpype/imports.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,3a336f259c1e17b8fb9fbcf8558fbf757445a73c,2019-05-19 21:10:14-07:00,More coverage.
jpype/imports.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,More coverage.
jpype/imports.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,c788cea346fa9c43ab2e85713464d28b6d15a422,2017-05-31 07:39:10-07:00,More coverage.
jpype/imports.py,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,829995340d8d5caf46b2a14158e3fa182151f704,2017-06-13 17:42:14-07:00,More coverage.
native/common/jp_method.cpp,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,a36f8922d9bc286221325d122a2e9b2bee1191f6,2018-08-08 07:22:46-07:00,More coverage.
native/common/jp_method.cpp,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,More coverage.
test/harness/jpype/attr/Test1.java,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,7817a78200d8100e7d0f5dfbde852aa94eed850d,2012-07-31 11:54:27+02:00,More coverage.
test/harness/jpype/properties/TestBean.java,597f1837b4807bc143a506d37b72405aace32751,2020-01-17 21:35:23-08:00,78e21428dd8bf49f93de90c3c510eb454723277a,2014-02-08 20:14:22+01:00,More coverage.
