buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,4153beb178832bfb9c71d656a0b293b49eae72ea,2004-01-14 00:14:27+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,11f416d58c8d3bad55286d8a2a39d7c17cdbccf3,2005-02-13 23:45:55+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,f2d354c168402b1088c1444f602624239cd669ef,2004-11-23 23:19:03+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,bb85b2680f3b45255538b273452967bcfec3889a,2005-03-30 08:28:08+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,8b19541cd498881ff6027aadf883f4c842fd9ffb,2005-10-26 06:36:22+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,7691f0b7da2e9d4f21fc4c356b24ccbe36804d0d,2004-12-02 00:27:12+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,a4f6c9e3f1c751a78631dd2fa2e187fb3ebccc2e,2006-05-06 11:41:13+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,3ab90e581b0ccdd80555fc15256741298ab510f4,2005-11-13 23:18:06+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,72ef52b745e531978c29c5394d5683829852a58e,2004-08-11 12:01:34+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,cebbd7203eeeff1c94c642812fe173f70db0d8a0,2005-01-03 00:15:34+00:00,Refactoring and documenting SPIConnection.
src/java/pljava/org/postgresql/pljava/jdbc/SPIConnection.java,ae580beb1fd0c4fa9f3be9bfdfad2708d03b8703,2011-05-02 15:12:05+00:00,2f26c1a61f0f29a8f61753db5819780917aabaa3,2004-01-15 15:24:28+00:00,Refactoring and documenting SPIConnection.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,e738cc8a9a1e0c846b366599ac09e44d28de7c03,2004-01-22 11:23:03+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,52dea5b84b47ff1c51ef7c2840ab72e695397fb4,2004-04-25 20:49:59+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,d9e97a4030b0f3ed1b300ff73de1ec671e94e261,2004-11-25 19:06:44+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
src/C/pljava/Backend.c,ce67a838598df2b5ac6e50ad1c7a664c2da249c5,2011-05-02 22:09:13+00:00,d4c1785123345932df5addc4bdddfd5f8d9a603e,2005-02-24 14:26:45+00:00,Allow pljava to build against the upcoming 9.1 server release.  The API for custom GUC variables has changed.
