buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/C/pljava/JNICalls.c,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,8b19541cd498881ff6027aadf883f4c842fd9ffb,2005-10-26 06:36:22+00:00,Fixed stack backtrace on failure to load class
src/C/pljava/JNICalls.c,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,99d5c2e0ba455760519ae62decfafe1fd95e828d,2006-04-29 18:46:59+00:00,Fixed stack backtrace on failure to load class
src/C/pljava/JNICalls.c,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,9f0decc72477e5c64758e57dbb2c7f690660a398,2006-05-09 21:35:30+00:00,Fixed stack backtrace on failure to load class
src/C/pljava/JNICalls.c,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,a98f49788f36a9a8f32f26f38bd2b8e419f163af,2005-10-21 19:52:26+00:00,Fixed stack backtrace on failure to load class
src/C/pljava/JNICalls.c,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,541ca3f3e6f449d2537a4f8f22a7f76cfe9d9054,2006-04-29 18:58:39+00:00,Fixed stack backtrace on failure to load class
src/C/pljava/JNICalls.c,2590c859e8f972a31413764a03f15d2ed835c5da,2006-06-23 10:14:25+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,Fixed stack backtrace on failure to load class
Makefile,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,1cfadfca1a26503e4688f0fcc2aa6cd368fb52eb,2006-05-15 17:56:35+00:00,Fixed some issues with Meta-data
src/java/examples/org/postgresql/pljava/example/MetaDataStrings.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,11f416d58c8d3bad55286d8a2a39d7c17cdbccf3,2005-02-13 23:45:55+00:00,Fixed some issues with Meta-data
src/java/examples/org/postgresql/pljava/example/MetaDataStrings.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,4b874119df25d69e8d5b84aa2bc20ffc58b05ebc,2005-02-18 11:03:32+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,ddf6a8783636711181c708406dedf186fefdc09d,2005-03-06 22:21:03+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,3ab90e581b0ccdd80555fc15256741298ab510f4,2005-11-13 23:18:06+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,51ae941351c39b7e736b65c176987bf368d0df91,2005-03-07 01:30:18+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,6b8ebb39b7339d8146c67e09dd46b91fef9110c9,2005-03-30 06:13:52+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,11f416d58c8d3bad55286d8a2a39d7c17cdbccf3,2005-02-13 23:45:55+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,0442f04e8f7305ee0626911c76a0d6b346b9ea00,2005-03-07 01:28:48+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,aa939a6e31cad3df08689fac7e75d1967b6a25f8,2005-02-17 23:51:49+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,50aca65b0a4712750323f69e7def31d6ea0601e1,2005-10-16 14:26:25+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIDatabaseMetaData.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,55fc656cdbb99e289f71a11fdfdb162b0305f35b,2005-03-03 13:55:09+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,d275d0a14daa591974a8892e31ba34253235787a,2004-01-14 23:38:10+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,b084d51ac8b663b3d24d4245447fdf169c269822,2004-10-30 21:12:46+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,cebbd7203eeeff1c94c642812fe173f70db0d8a0,2005-01-03 00:15:34+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,f71cdd721b3a2b4a32fdd17674378aac3fca46af,2005-01-10 16:15:37+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,5e4131738cd095b7ff6367d64f809f6cec6a7ba7,2004-01-20 19:52:11+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,bac6a3fe56032a91fcad94efa9f7b52bfb5c3d70,2006-05-12 11:20:11+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,d034827dba9947e68485351e3f891a6afa92aabf,2004-01-15 19:52:28+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,86793a2f4e9dbc17c1d8ab866cb2ec3861a6637d,2004-01-16 10:53:51+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,7c121a80162349a15c9dfb11586657064651752c,2005-03-18 13:08:14+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,7691f0b7da2e9d4f21fc4c356b24ccbe36804d0d,2004-12-02 00:27:12+00:00,Fixed some issues with Meta-data
src/java/pljava/org/postgresql/pljava/jdbc/SPIStatement.java,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,4153beb178832bfb9c71d656a0b293b49eae72ea,2004-01-14 00:14:27+00:00,Fixed some issues with Meta-data
src/java/test/build.xml,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,349b5ed1b4679eb525f163a17f8d042d47b85e03,2005-03-14 10:52:12+00:00,Fixed some issues with Meta-data
src/java/test/build.xml,6a7eda5c5bf1c4c7aadca07cab656c834b17d6d4,2006-09-25 06:28:31+00:00,8e08468b57c0d935bf1af816ddb6a2747e198044,2005-03-14 00:15:52+00:00,Fixed some issues with Meta-data
src/C/pljava/XactListener.c,5f69758e7b7d5e94332563566c7fed392100703b,2006-09-25 06:34:44+00:00,3ab90e581b0ccdd80555fc15256741298ab510f4,2005-11-13 23:18:06+00:00,Added missing include of xact.h
src/C/pljava/XactListener.c,5f69758e7b7d5e94332563566c7fed392100703b,2006-09-25 06:34:44+00:00,71ea9479bfa81a4af6555ec19463079c7177262f,2006-01-22 16:37:39+00:00,Added missing include of xact.h
src/C/pljava/type/Array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,5bf3673046675c81e49e2057f9db7a5cd7926369,2006-05-11 21:59:18+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,b47d579de1f99a53336a5aaf8389cc11e7f67d1a,2006-05-12 06:53:23+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,9f0decc72477e5c64758e57dbb2c7f690660a398,2006-05-09 21:35:30+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/String.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,12e503bbb4a9365e29a760dd94d31b016d8f5be4,2005-11-20 19:23:10+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/String.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/String.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/String.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,6d4f7630e9a67c510fbd9e169acfcd55d60f11ee,2005-10-19 17:44:01+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,b47d579de1f99a53336a5aaf8389cc11e7f67d1a,2006-05-12 06:53:23+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,1d80485f20804feb7b4a97f71eefaa9fbdaa4ffa,2006-05-15 21:52:26+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,e0222e36a3d559db68b05d94d25ad27fb10fec9d,2006-02-11 13:57:50+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,5bf3673046675c81e49e2057f9db7a5cd7926369,2006-05-11 21:59:18+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,9f0decc72477e5c64758e57dbb2c7f690660a398,2006-05-09 21:35:30+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,e2905c405da7d978e86b4821b3ce3ebd0f704c6c,2004-01-27 11:37:02+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,71865f54cfa29d21998049fbd2a8d51fe3d23678,2005-03-17 10:53:56+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,a2742efc15fc73f6314ed257b8c2827a8edf1fd1,2005-04-13 14:13:07+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,dda3f86af49ebf7f4a767416de4e14a68f515095,2006-05-14 06:27:56+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,0c83d50e004c871cb8dff69f69f1fc98db28d0a5,2005-04-12 22:29:51+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,14ac117e397241d541fea216ec6a6b29fd9cd207,2004-01-27 11:37:02+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,c525927f7fb6d8da0971cc02da594926fb073dc7,2006-05-14 12:27:13+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,a4f6c9e3f1c751a78631dd2fa2e187fb3ebccc2e,2006-05-06 11:41:13+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,cebbd7203eeeff1c94c642812fe173f70db0d8a0,2005-01-03 00:15:34+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,79fdc7f0b4af6f38f8e0ae4ade79615bee2c84f2,2004-02-03 22:16:53+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,472130f61890d4748df16b103acf7cfabf7ebba3,2005-11-19 13:29:37+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/Type.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,c01536cb19276bbd604522369a4594364915966e,2004-01-26 16:52:56+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/byte_array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/byte_array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,90f4f26f8ee1c78186aab2a40871d0094d77914b,2005-03-27 11:23:48+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/byte_array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,5bf3673046675c81e49e2057f9db7a5cd7926369,2006-05-11 21:59:18+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/byte_array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,f7d6259c51bd468ca58e4f6999ed9650bd573ac4,2005-03-26 10:11:37+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/byte_array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/byte_array.c,e5047766ee5218b980ffbf221fdbe4402b2878b6,2007-05-26 18:22:25+00:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,Make pljava build against a 8.3dev server.  Changes to array type coercion requires an extra parameter to find_coercion_pathway.  Since pljava already does array coercion one element at a time no sign
src/C/pljava/type/String.c,9a7344c000820f0942bd218a539f06a9b7a7cd44,2007-05-27 01:33:15+00:00,d2285d74ac4da8e803676845e24fbfd1f6c4c9d4,2004-01-07 11:10:33+00:00,Had wrong version check here.  We only want SET_VARSIZE for 8.3+.
src/C/pljava/type/Type.c,34728d5e8bfba7d98f885fc72f30384efde06d6c,2007-07-31 08:00:02+00:00,1d80485f20804feb7b4a97f71eefaa9fbdaa4ffa,2006-05-15 21:52:26+00:00,Ensure arrayCoerce is initialized when used on pre 8.3 servers.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,a4f6c9e3f1c751a78631dd2fa2e187fb3ebccc2e,2006-05-06 11:41:13+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,8567c724d747f4add1d2c14531038233d1f9fdca,2004-05-27 06:29:03+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,1d80485f20804feb7b4a97f71eefaa9fbdaa4ffa,2006-05-15 21:52:26+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,e0222e36a3d559db68b05d94d25ad27fb10fec9d,2006-02-11 13:57:50+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,7e12939a51ee6fdd22baa764cdb97675718e1a00,2006-02-26 20:02:43+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,73e836f60c41bd4ac5580dffdda98ade4560713b,2004-05-05 19:06:47+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,c525927f7fb6d8da0971cc02da594926fb073dc7,2006-05-14 12:27:13+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,30a87eeb3adf6c2ffb13aa7d763319f033c575fc,2005-03-12 16:54:38+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,c01536cb19276bbd604522369a4594364915966e,2004-01-26 16:52:56+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,4b874119df25d69e8d5b84aa2bc20ffc58b05ebc,2005-02-18 11:03:32+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,797b9d6c493e3574bc6b8575f5b310584ad0695c,2006-02-26 17:20:50+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
src/C/pljava/Function.c,16bcfc860f1bbdb92bcc418475877bdc4c72f18f,2007-07-31 08:21:02+00:00,66da9ecfca3f2e53cbed3811c9a011226ff1677d,2005-10-19 21:11:40+00:00,Allow building with compilers that don't support unnamed struct and union members by providing names for them.
