buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,d5110b025ab45466ac64b3a14848fca970939e8d,2004-01-17 01:01:13+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,f2d354c168402b1088c1444f602624239cd669ef,2004-11-23 23:19:03+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,e7125ce1454f8335833ae8260dcf455e4aadadbc,2005-09-28 22:48:33+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,8b19541cd498881ff6027aadf883f4c842fd9ffb,2005-10-26 06:36:22+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,1a623108ef3f253df0fdeda40f93f8299c5bfcf7,2004-11-25 21:52:26+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,5e4131738cd095b7ff6367d64f809f6cec6a7ba7,2004-01-20 19:52:11+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,da8ab8285bdc023711a8fd2ba616ef0b35c79bbc,2004-01-21 00:21:49+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,4e2fa5f86f6098954d8f07efaaacb7c1009c0723,2006-01-23 16:45:45+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,9cda52cb655fad7aaedd0a4d2b210c17c1c075e4,2005-02-10 19:11:18+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,79fdc7f0b4af6f38f8e0ae4ade79615bee2c84f2,2004-02-03 22:16:53+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,2e7108a48972f2ab154133515217180d6edfbf02,2004-07-30 21:56:07+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,13b904567e5fc043c0ae813cc1de945d3d82a7b2,2005-02-09 13:11:01+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,6a594eacf5f0e4e672eae389c98a0737550ee122,2004-01-16 17:33:46+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,44ea02c2df5c60b8861482034ce4c358220e6878,2005-10-19 21:27:42+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/Backend.c,8d1b9dcb44c2b3896cd5ca87152cc0cf2afa39c9,2009-02-09 22:51:29+00:00,56edac6ca6928a9bc07ea64d9d81af754a8b70a1,2004-08-16 19:34:06+00:00,Make pljava build against the server 8.4 development tree.  Change how custom GUC variables are setup to provide an explicit default.  Talha Rizwan
src/C/pljava/SPI.c,9f95dc28cffae46e146bdefd5b8196eff6073fd1,2009-02-09 23:08:21+00:00,e738cc8a9a1e0c846b366599ac09e44d28de7c03,2004-01-22 11:23:03+00:00,"The server's executor/spi.h header has been changed to remove includes that it doesn't need itself.  Before we were relying on these files implicitly being included, so just make that explicit now."
src/C/pljava/SPI.c,9f95dc28cffae46e146bdefd5b8196eff6073fd1,2009-02-09 23:08:21+00:00,4e75a069c3e943fc34a1fc1ace6145963d51b663,2005-10-19 17:18:12+00:00,"The server's executor/spi.h header has been changed to remove includes that it doesn't need itself.  Before we were relying on these files implicitly being included, so just make that explicit now."
src/C/pljava/SPI.c,9f95dc28cffae46e146bdefd5b8196eff6073fd1,2009-02-09 23:08:21+00:00,e754f27f253126f74e1cef4198c8f9465aef0205,2004-05-25 06:17:38+00:00,"The server's executor/spi.h header has been changed to remove includes that it doesn't need itself.  Before we were relying on these files implicitly being included, so just make that explicit now."
