buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,7445816b0377c0c776eb9ee95845b0c4f49f34d0,2023-01-11 11:02:41-08:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,69f6f0252057189c6af52e3dc2c5f681267a34eb,2022-11-29 02:04:29+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,add2caa5990e3bb1ee183a5b83bcbfa086b33d77,2023-06-20 14:10:39-07:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,7f49a14ffb43f606f8474729bf26b84a292f978e,2023-05-22 14:08:44-07:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,1bac035072152344e886878f193e7f52218f44bb,2021-06-02 05:35:47+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,3159f063c01d3b09487cf2fb3a462a7c94756a8a,2021-05-14 20:43:01+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,3d5bfe862f7cdeffd376c918707f30ad222a3ad8,2022-11-07 22:57:23+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,d2fea73a4190cc57ec6ac1272bcda50d98833c1f,2021-06-02 05:36:49+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,ad689f8dea5303dc9020a1fefb224fe8a224e74e,2022-11-29 02:04:50+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,e52a90d3ac0dafbf8f684bdbcd4ce65abd12bd8e,2022-11-29 02:03:52+00:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,21c93b9f7e152843c012e7f006b81289830523fc,2022-12-29 06:07:39-08:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/object_ref.h,e7338c175f7f3e7c80282670f8038d10047f3405,2023-09-06 23:58:16-07:00,62b3528cab0e866bba442ae0271b88fe1e953d12,2023-06-01 10:19:49-07:00,Fix ubsan failure relating to using jstring when jobject was expected.  PiperOrigin-RevId: 563333230
implementation/global_object.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,1bac035072152344e886878f193e7f52218f44bb,2021-06-02 05:35:47+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/global_object.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,9098e9c5059bd383a3791ec99a8e0f4649560268,2021-06-02 05:35:59+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/global_object.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,62b3528cab0e866bba442ae0271b88fe1e953d12,2023-06-01 10:19:49-07:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/global_object.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,3159f063c01d3b09487cf2fb3a462a7c94756a8a,2021-05-14 20:43:01+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/global_object_test.cc,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,3159f063c01d3b09487cf2fb3a462a7c94756a8a,2021-05-14 20:43:01+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/promotion_mechanics.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,add2caa5990e3bb1ee183a5b83bcbfa086b33d77,2023-06-20 14:10:39-07:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/promotion_mechanics.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,a954308e0dc7d149e6c3347a66396175610a6ef1,2023-03-06 16:20:15-08:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/promotion_mechanics.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,62b3528cab0e866bba442ae0271b88fe1e953d12,2023-06-01 10:19:49-07:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
implementation/promotion_mechanics.h,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,7f49a14ffb43f606f8474729bf26b84a292f978e,2023-05-22 14:08:44-07:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
javatests/com/jnibind/test/GlobalObjectTest.java,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,965fba81f74daea45f76109a97e2a00f2ba2d96c,2021-12-30 06:22:20+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
javatests/com/jnibind/test/GlobalObjectTest.java,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,7d3fac7b5078d8fb60c83431f9f32a653e7a0945,2021-12-30 06:19:05+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
javatests/com/jnibind/test/global_object_test_jni.cc,3b2a31e9343c4b84730d39ce164e140475bfe781,2023-09-07 10:40:01-07:00,7d3fac7b5078d8fb60c83431f9f32a653e7a0945,2021-12-30 06:19:05+00:00,GlobalObject now can contruct from a LocalObject&& enabling simpler copy construction from method outputs.  PiperOrigin-RevId: 563477256
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,34152e690cf2d94d19a937dc3f0c4a908912aa44,2023-03-06 15:05:33-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,c0d1ab3798b40a35764867d0da457006815be0d8,2022-09-13 17:08:24+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,be7dd35da26590a56288c6f641903f19fbdeaea3,2022-12-29 06:01:15-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,3159f063c01d3b09487cf2fb3a462a7c94756a8a,2021-05-14 20:43:01+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,9a3aae898341720e064a4433df6fc239becc046a,2022-10-03 18:50:32+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,2a8ea03991bb2978bb126dafa29f40b887ec2fb3,2022-01-19 17:16:21+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,6f09d5ce47e69ad7d28508f7f4623825ce38741f,2023-02-22 14:28:31-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,645aa8babbf501dd03aded2131ef347dc2e244fc,2021-06-02 05:36:24+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,3cc587789fd7cd503d08d21a21476a0d12057a08,2022-11-29 02:04:18+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,be37dba048ddfa62fcf5cad9962a75169ac4c9f4,2022-08-15 19:53:20+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,190632e2739d6fa9a7d8f72221fa0edb5479689b,2022-12-19 22:04:38+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,2e638b8174091de0c97accfb2215f02d06d70894,2022-12-19 22:03:38+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,7649b1a9207537f411dbcded137f322cd9ec101f,2023-08-29 13:03:27-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,0690ddbcb53839c0ab95920788920f246e43c9db,2021-12-30 06:19:44+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,69f6f0252057189c6af52e3dc2c5f681267a34eb,2022-11-29 02:04:29+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,0927bc772fd8d958e08acee89f889410be0d9d03,2023-04-04 22:50:36-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,3ba77f0fefdd6dec36845da569bb281897fc9145,2023-02-14 16:29:02-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,ac3d3b7055a1f6102b8c3b86808a9bb53c701c56,2022-12-29 14:35:54-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,ca02cc990b2cec46835a4ca2e2a287988e55c70a,2022-01-10 04:43:03+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,3c4e50c17ae6c65271ee5a493e1837336d0e63cd,2022-08-09 16:04:18+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,c5981e791a62f0b3baa91bc4e16c7c4793dc5608,2022-09-27 21:05:08+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,34152e690cf2d94d19a937dc3f0c4a908912aa44,2023-03-06 15:05:33-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,27676f552218fa1c603c07f461b477deef8da123,2023-02-13 16:56:14-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,c0d1ab3798b40a35764867d0da457006815be0d8,2022-09-13 17:08:24+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,575455e1594ca63ed1ce868d9b220101c089bc0c,2022-08-09 16:03:42+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,1fe5254cf69f04242c101564131b51e89eccc48e,2023-04-18 13:05:35-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,fe6bcecc4a413a4a00d399c2392425911dba1416,2023-01-20 13:36:02-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,99deb4323ff9d8730fa963e008822fd44e83ca34,2022-09-26 17:33:21+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,a954308e0dc7d149e6c3347a66396175610a6ef1,2023-03-06 16:20:15-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,4d059ed27815abdde9d0b4be583b83c63295be63,2023-03-06 15:57:22-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,ec6b830b2a20a49454ed0222b122fc6588bf7ca2,2023-08-22 09:32:57-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,48132671ab775bacf1a3969f211ebc4bd09de71f,2023-02-24 13:58:15-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,8241a8d40e81cf64ad03f1d96619776aa53c9abc,2023-02-24 13:46:22-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,d42f945013d0a2bdf8afa48678489a7533dd306f,2022-10-10 16:59:09+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,87e8cf607485d1c3c84a9af18eca713337f5601e,2022-10-17 18:34:00+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,d4f5fae895a9a230bf0197b0e345d7653172014d,2022-11-22 06:38:23+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,9a3aae898341720e064a4433df6fc239becc046a,2022-10-03 18:50:32+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,1dfde756c3bf3c958ac68abb614cad3a48e5f1e2,2023-05-15 11:02:04-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,e586a6cb5c3145ec81a7a9c359675bc0530b2962,2023-05-22 12:25:11-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,ad622aed10c39a12ddeb2f0ab10d95f823b32ae6,2022-12-22 10:06:18-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,12deff9c5b47ab5d0aa3e2c1efa321fb59d09ef7,2022-06-06 18:01:45+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,8984aa5ea09d1b1c7818cd2a48bcd4aa0e6c5e5f,2022-10-31 19:13:56+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,2a8ea03991bb2978bb126dafa29f40b887ec2fb3,2022-01-19 17:16:21+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,6f09d5ce47e69ad7d28508f7f4623825ce38741f,2023-02-22 14:28:31-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,a083543008ccc187269656cc00a9ab2c1471c107,2023-07-17 13:01:38-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,63984e92ede97ac42c7fadfdf81da2cdb57db6f6,2023-02-22 14:11:19-08:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,997d6509a93c0f644ed2f829deb4457000287741,2022-12-12 20:31:31+00:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
implementation/BUILD,d088008859a9b61f0ca43f105ef17b4e4e8ddc82,2023-09-12 10:32:08-07:00,7f49a14ffb43f606f8474729bf26b84a292f978e,2023-05-22 14:08:44-07:00,Class and method lookups now cache against fully fledged type signatures.  This prevents Self failing to cache.  PiperOrigin-RevId: 564764149
