buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
webrtc-jni/src/main/cpp/CMakeLists.txt,da18d11feb7d0c8a95f06cbfa45466431ad521f1,2021-11-09 12:16:23+01:00,53eb82798e05cde21c4f6483407e2a6e32cda401,2020-02-24 02:01:15+01:00,Static linking libgcc and libstdc++ #27
webrtc-jni/src/main/cpp/src/JNI_AudioProcessing.cpp,da18d11feb7d0c8a95f06cbfa45466431ad521f1,2021-11-09 12:16:23+01:00,6383a11e85cc3a7e6edd1914f1f69f55c560ebdb,2021-11-08 16:53:13+01:00,Static linking libgcc and libstdc++ #27
webrtc-demo/webrtc-demo-javafx/src/main/java/dev/onvoid/webrtc/demo/javafx/DemoApplication.java,89896fd67b1c76ef2499926c19a823415eb23f70,2021-11-10 14:51:17+01:00,178b45868ddf16920aec5cf8954fef0cdb1ce02b,2019-12-19 09:00:39+01:00,Fixed temporary MTA<>STA threading issue #39
webrtc-jni/src/main/cpp/include/JNI_AudioProcessing.h,dc7d00f8c88a2d285490a148cb16f6277849fca7,2021-11-18 20:24:53+01:00,6383a11e85cc3a7e6edd1914f1f69f55c560ebdb,2021-11-08 16:53:13+01:00,AudioProcessing to use only 16 Bit audio samples
webrtc/src/main/java/dev/onvoid/webrtc/media/audio/AudioProcessing.java,dc7d00f8c88a2d285490a148cb16f6277849fca7,2021-11-18 20:24:53+01:00,eb5848c732c2ace3644393c55affb442606f0e50,2021-11-07 16:51:53+01:00,AudioProcessing to use only 16 Bit audio samples
webrtc/src/main/java/dev/onvoid/webrtc/media/audio/AudioProcessing.java,dc7d00f8c88a2d285490a148cb16f6277849fca7,2021-11-18 20:24:53+01:00,6383a11e85cc3a7e6edd1914f1f69f55c560ebdb,2021-11-08 16:53:13+01:00,AudioProcessing to use only 16 Bit audio samples
webrtc-jni/src/main/cpp/include/JNI_AudioResampler.h,1dd235c00393892d3294d5fd0cea5ab856e57d5b,2021-11-19 11:32:12+01:00,68a61b9626bb3079321153ed5c1ea6f686e123aa,2021-11-18 20:19:52+01:00,AudioResampler fixes for more than one channel
webrtc-jni/src/main/cpp/src/JNI_AudioResampler.cpp,1dd235c00393892d3294d5fd0cea5ab856e57d5b,2021-11-19 11:32:12+01:00,9e31c27b30904257eeab1e7c87c85a28cf04fdd0,2021-11-18 20:26:04+01:00,AudioResampler fixes for more than one channel
webrtc/src/main/java/dev/onvoid/webrtc/media/audio/AudioResampler.java,1dd235c00393892d3294d5fd0cea5ab856e57d5b,2021-11-19 11:32:12+01:00,9e31c27b30904257eeab1e7c87c85a28cf04fdd0,2021-11-18 20:26:04+01:00,AudioResampler fixes for more than one channel
webrtc/src/test/java/dev/onvoid/webrtc/media/audio/AudioResamplerTest.java,1dd235c00393892d3294d5fd0cea5ab856e57d5b,2021-11-19 11:32:12+01:00,9e31c27b30904257eeab1e7c87c85a28cf04fdd0,2021-11-18 20:26:04+01:00,AudioResampler fixes for more than one channel
