buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/main/java/com/wolfssl/wolfcrypt/Hmac.java,64b8e3a4187ae4776cbac4853691d03a91198e91,2018-06-29 10:29:22-06:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,Add dynamic defines for the different hash types depending on their enum code. This fixes the error where the unintended hash type is chosen when switching between different version of wolfssl where t
src/test/java/com/wolfssl/provider/jce/test/WolfCryptCipherTest.java,713d61f7573ab2b7edbc4be4cb6015fac2ffa920,2018-06-29 10:40:56-06:00,24c75566d11c0ec55ec9f0ed24cddb28e2018cd7,2017-06-15 09:20:09-06:00,wolfssl-fips throws a different error message.  Check if using fips and assertEquals on the proper expected error message.
src/test/java/com/wolfssl/provider/jce/test/WolfCryptCipherTest.java,713d61f7573ab2b7edbc4be4cb6015fac2ffa920,2018-06-29 10:40:56-06:00,55b2044d40820de914a5d220f36c8222279daff0,2017-06-15 09:20:09-06:00,wolfssl-fips throws a different error message.  Check if using fips and assertEquals on the proper expected error message.
src/test/java/com/wolfssl/provider/jce/test/WolfCryptCipherTest.java,713d61f7573ab2b7edbc4be4cb6015fac2ffa920,2018-06-29 10:40:56-06:00,6c2ab6976a20c14bfc7983ddcf21254cd5c0e72e,2017-06-15 09:20:10-06:00,wolfssl-fips throws a different error message.  Check if using fips and assertEquals on the proper expected error message.
src/test/java/com/wolfssl/provider/jce/test/WolfCryptCipherTest.java,713d61f7573ab2b7edbc4be4cb6015fac2ffa920,2018-06-29 10:40:56-06:00,622b5ed1b60df792869b0d3436c0b314179a3433,2017-06-15 09:20:10-06:00,wolfssl-fips throws a different error message.  Check if using fips and assertEquals on the proper expected error message.
src/test/java/com/wolfssl/provider/jce/test/WolfCryptCipherTest.java,713d61f7573ab2b7edbc4be4cb6015fac2ffa920,2018-06-29 10:40:56-06:00,08dfab0d3ae799f923b34a19d911acd857e3390c,2017-06-15 09:20:10-06:00,wolfssl-fips throws a different error message.  Check if using fips and assertEquals on the proper expected error message.
src/test/java/com/wolfssl/provider/jce/test/WolfCryptCipherTest.java,713d61f7573ab2b7edbc4be4cb6015fac2ffa920,2018-06-29 10:40:56-06:00,8eca1b8c47050b4dc01e0c445f40c55900319776,2017-06-15 09:20:10-06:00,wolfssl-fips throws a different error message.  Check if using fips and assertEquals on the proper expected error message.
jni/jni_hmac.c,f23dbb7fbe74b13a20b45a59909c5392865ea6fd,2018-06-29 13:33:39-06:00,7c3172aa67a7be467aa1643957ccbc84bcb27b31,2017-03-02 15:46:19-07:00,change <hash type> to WC_<hash type>
jni/jni_hmac.c,f23dbb7fbe74b13a20b45a59909c5392865ea6fd,2018-06-29 13:33:39-06:00,6f2ac8171241ac8ba049cfd0107172999ed04136,2016-03-04 18:15:16-03:00,change <hash type> to WC_<hash type>
src/main/java/com/wolfssl/wolfcrypt/WolfCrypt.java,b0839d524f326fe26e5a88bbe141da806401a46d,2018-06-29 15:27:47-06:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,Add WolfCrypt.FAILURE
src/main/java/com/wolfssl/wolfcrypt/WolfCrypt.java,44d872ad1677a7307d2d8a82e34011b4ed8e4a87,2018-06-29 15:33:30-06:00,b0839d524f326fe26e5a88bbe141da806401a46d,2018-06-29 15:27:47-06:00,replace tab with 4 spaces
src/main/java/com/wolfssl/wolfcrypt/WolfCrypt.java,44d872ad1677a7307d2d8a82e34011b4ed8e4a87,2018-06-29 15:33:30-06:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,replace tab with 4 spaces
src/main/java/com/wolfssl/wolfcrypt/WolfCryptError.java,3cd5f255a61cfcde25f366a387ed1987a227243b,2018-06-29 15:36:50-06:00,eebbd3ad617406ca487029e99d30422bfd716aa1,2015-04-16 10:12:16-06:00,Updated Error Codes
src/main/java/com/wolfssl/wolfcrypt/WolfCryptError.java,3cd5f255a61cfcde25f366a387ed1987a227243b,2018-06-29 15:36:50-06:00,b612acb5da976274c7e15a5834a08fef89a35e9d,2017-02-28 16:17:26-07:00,Updated Error Codes
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,9c65cae351394df71ec07ab260b9f110b3ffdb0c,2018-06-29 14:32:43-06:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,64ff584b894fb3b73965edc3bba35b002a163229,2017-03-24 17:13:04-03:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,fc648e07fcf7a7288565ac19992b88497b12ec5e,2017-04-28 18:08:30-06:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,02e8e3ec78148748a67b8b7a79d67f3652ace793,2018-06-29 10:49:30-06:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,64b8e3a4187ae4776cbac4853691d03a91198e91,2018-06-29 10:29:22-06:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,7c3172aa67a7be467aa1643957ccbc84bcb27b31,2017-03-02 15:46:19-07:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,c0fa2f2a7f7df93941fd68fb8cd49238fb417886,2017-03-20 02:52:45-03:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,79372435b25cfb7c10ee4e501e492ba7e42b928d,2017-03-20 02:14:28-03:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,6f2ac8171241ac8ba049cfd0107172999ed04136,2016-03-04 18:15:16-03:00,WC prefix for FIPS v2
jni/jni_hmac.c,2d2546d45be57a125816e20efb2df85f7deb7a9d,2018-07-12 12:49:37-06:00,f23dbb7fbe74b13a20b45a59909c5392865ea6fd,2018-06-29 13:33:39-06:00,WC prefix for FIPS v2
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,0ac485039aca3e6fbef02d164e9f7be6e952586e,2018-07-12 14:00:35-06:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,23c3a4d2dbce710b63e1622621f496f0bf58a307,2017-05-01 15:05:54-06:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,a3674e6aaac4e2c22e2520721198343a7d87d96d,2015-04-05 17:02:58-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,7bcd2914e6742e27e3728bde8259dcaa5d235d1e,2015-04-03 14:38:54-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,a011b1eded861060376de735b5ab7375a814a743,2017-03-24 17:13:04-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,daa71176a34f7198c9b43108cfc8dc814a342caf,2015-12-21 20:05:58-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,79372435b25cfb7c10ee4e501e492ba7e42b928d,2017-03-20 02:14:28-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,75a9b8f59bff7c65ac082d33e5d533942fabc4bc,2015-12-19 23:38:15-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,cf9eeb4e2885560191bc47c47342c2cc287f10e0,2015-04-05 20:24:06-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,f0ba6fdbb5c897ff98c3a49359ab5611b9fd7e7a,2016-02-18 14:10:00-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,dd35755fd15d8be203a7a01ed7b54de67871f448,2016-02-29 19:54:33-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,156d72a69e6e625cdfc67a2f5b0103ee9b9c5191,2015-12-21 22:49:38-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,296f43a7ee73edfaa688ffd642a450c7eb02dfb0,2015-11-02 16:42:43-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,f95cd413becd9030770646ddfa5474f933434b99,2015-10-26 21:10:29-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,d11ab33ae75a9bca76e10a4c460b358cc8312052,2017-03-16 13:31:08-06:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,6e895a73c804117c9bd17e0ddacafd98a911baea,2018-07-12 12:52:38-06:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,2deb74720cce3d5c48a48874a631efd15d912dd9,2015-04-05 18:47:21-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,be3bdf66d425b43bd4a266038007af483442350e,2017-03-17 13:24:17-06:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,18ace36ee2c521566dc2c0d7e34a6e793d83931d,2015-11-09 19:17:52-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,31a63ff9059dd2341a7f63a3717cc4b88d35eb94,2015-05-13 10:42:51-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
jni/jni_fips.c,79fec8325f88bc4ce9f2df65f94064a80b69e8fc,2018-07-16 15:57:12-06:00,3ed3769d1c39b2f1b795392a3b82d7b33f14c7cc,2016-03-13 20:18:24-03:00,"return 0 if no FIPS, return 1 if v1, return HAVE_FIPS_VERSION for all other versions"
src/main/java/com/wolfssl/wolfcrypt/Curve25519.java,7e3b82b3b4bf9a5ea3bcef1bd3b944968f1c0aba,2018-07-26 20:32:49+02:00,c406ea2dc08c30c2da7e5f683f319e99afc0ad57,2018-04-17 20:16:31+02:00,Fix pub/private export bug in Curve25519
jni/jni_chacha.c,e0821c5bce3ed30363ee0a362fdb346bb3ccb95c,2018-07-26 20:32:58+02:00,c406ea2dc08c30c2da7e5f683f319e99afc0ad57,2018-04-17 20:16:31+02:00,Fix bug in wc_Chacha_SetIV parameter usage (was wrongly using IV length as block offset)
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,73311405fdb564a592e1314f1205d6db1e56178b,2016-03-04 15:49:03-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,f51f02481761ff4df8da5257adbb877bc5e56a2e,2017-06-23 10:26:05-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,3e0870c64bf9a8037b2897bd36990603ffac0c8f,2017-06-22 17:10:55-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,365ad26f8974b00703e5eae9b8868afdf1f94697,2017-04-27 15:46:42-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,a5207a387108ec2a34b48bba550e7d4d61053d45,2017-03-15 16:38:33-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,9f0a651744f6d600225ce8bf9c55a2f581668445,2017-06-22 11:44:57-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,2deb74720cce3d5c48a48874a631efd15d912dd9,2015-04-05 18:47:21-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,a3674e6aaac4e2c22e2520721198343a7d87d96d,2015-04-05 17:02:58-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,0b7ba574ccea3355e11be0ab8e9f8c97d54ece97,2017-06-23 09:45:25-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,ab7b3f7f8d9345350de0506d0a904fc7bf5792fd,2017-04-12 10:58:46-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,c406ea2dc08c30c2da7e5f683f319e99afc0ad57,2018-04-17 20:16:31+02:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,eebbd3ad617406ca487029e99d30422bfd716aa1,2015-04-16 10:12:16-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
build.xml,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,cf9eeb4e2885560191bc47c47342c2cc287f10e0,2015-04-05 20:24:06-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/include/com_wolfssl_wolfcrypt_WolfCrypt.h,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,64ff584b894fb3b73965edc3bba35b002a163229,2017-03-24 17:13:04-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,fc648e07fcf7a7288565ac19992b88497b12ec5e,2017-04-28 18:08:30-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,64b8e3a4187ae4776cbac4853691d03a91198e91,2018-06-29 10:29:22-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,7c3172aa67a7be467aa1643957ccbc84bcb27b31,2017-03-02 15:46:19-07:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,c0fa2f2a7f7df93941fd68fb8cd49238fb417886,2017-03-20 02:52:45-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,79372435b25cfb7c10ee4e501e492ba7e42b928d,2017-03-20 02:14:28-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_hmac.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,f23dbb7fbe74b13a20b45a59909c5392865ea6fd,2018-06-29 13:33:39-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_sha.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,43dfb96ab7e80b51ace791867fbf3eca644d0a58,2017-03-16 13:09:16-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_sha.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
jni/jni_sha.c,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,79372435b25cfb7c10ee4e501e492ba7e42b928d,2017-03-20 02:14:28-03:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/main/java/com/wolfssl/provider/jce/WolfCryptProvider.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,92d3556b56e81696072a39fafc667cda41152b07,2017-06-15 09:20:10-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/main/java/com/wolfssl/provider/jce/WolfCryptProvider.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,af24301c9b6be738fe6aadea4603792bb09e866a,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/main/java/com/wolfssl/wolfcrypt/Hmac.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,c5d78b2d586b1888a8d3b8115ddba9e81fd10f5e,2018-06-29 15:26:14-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/main/java/com/wolfssl/wolfcrypt/Hmac.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,7c3172aa67a7be467aa1643957ccbc84bcb27b31,2017-03-02 15:46:19-07:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/main/java/com/wolfssl/wolfcrypt/Hmac.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,018d68585b2d379b5c4207a736b1e626189398f8,2015-04-01 14:56:40-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/main/java/com/wolfssl/wolfcrypt/Hmac.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,64b8e3a4187ae4776cbac4853691d03a91198e91,2018-06-29 10:29:22-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptMacTest.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,c4eeff43b078df82bb0f77d971d109d309095f4f,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptMessageDigestMd5Test.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,92ef25aad9314d6c278628f2f9369cd2e5fb9094,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptMessageDigestSha256Test.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,82c44afa5b2f90614add0943628cca6c6903a8d2,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptMessageDigestSha384Test.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,1ca54fdb83ea978df1d0b5f835f19ee159146e66,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptMessageDigestSha512Test.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,41d5dcc36155c531c16f875c67aaf3101d8f7e1c,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptMessageDigestShaTest.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,67b4dcab592977352a991c105dfbd25cf6b17891,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptSignatureTest.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,24c75566d11c0ec55ec9f0ed24cddb28e2018cd7,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptSignatureTest.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,af439e95ea373ecf2bc6ca0228ccf07e5fcfc81d,2017-06-15 09:20:10-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
src/test/java/com/wolfssl/provider/jce/test/WolfCryptSignatureTest.java,b6d982a7fc156ccfede3399c38c177c6f31d54c8,2020-01-09 10:51:22-07:00,6c904554685cb6067075192550af9531205f2d74,2017-06-15 09:20:09-06:00,"remove BLAKE2b, fix hash algo conditional compiles"
