buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
src/org/sosy_lab/solver/princess/SymbolTrackingPrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,42b00f9afa92c001494bf18dbf14ea91a25bd1b2,2015-11-27 20:35:20+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/SymbolTrackingPrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/SymbolTrackingPrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,bc0f1dd08bc422761ef1f9f2404f3c811e220228,2015-11-23 15:16:12+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/princess/SymbolTrackingPrincessStack.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,90f33b4e9ca4e048d9365ac9790fd9c7a9cef1dd,2015-11-23 13:00:03+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/smtInterpol/SmtInterpolEnvironment.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/smtInterpol/SmtInterpolEnvironment.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverFormulaIOTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,6139cc558bf39ae59da64984a36c84eafc9beabc,2015-08-31 10:26:59+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverFormulaIOTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverFormulaIOTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,a1335d0d544954529da46fcda80cc86b8d02ee96,2015-11-09 20:06:25+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverFormulaIOTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,14566461c9d11410dfef80559c32cf0c44744b1c,2015-11-27 20:03:11+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverFormulaIOTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,5585b22b4120dc58a5b62ffb7142a3030dee3f0f,2015-10-23 10:47:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverFormulaIOTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,9f70a11bbba1ca1f9576e4200490f429cb859554,2015-09-18 10:32:17+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,6139cc558bf39ae59da64984a36c84eafc9beabc,2015-08-31 10:26:59+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,a1335d0d544954529da46fcda80cc86b8d02ee96,2015-11-09 20:06:25+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,c69771e777a313bd00014d6f1fee961ce5f84b1f,2015-10-12 11:53:42+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,e9d8ccf63c1b85ac5a642547a958755ae83a8f11,2015-11-09 20:06:40+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,8b0d0ec7611a98ae2fb4de5467c57349b85f0ca2,2015-09-01 14:42:13+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,27edcafda3a04a7f5f15a593888364a63e7de39b,2015-09-08 18:29:42+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/z3/Z3BitvectorFormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/z3/Z3InterpolatingProver.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/z3/Z3InterpolatingProver.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/z3/Z3QuantifiedFormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/z3/Z3QuantifiedFormulaManager.java,431a5a886c029318c2ab880e479e51aecbc7b0fa,2015-11-27 20:50:39+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Reformat lines that are longer than 100 characters.
src/org/sosy_lab/solver/basicimpl/AbstractBooleanFormulaManager.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/basicimpl/AbstractNumeralFormulaManager.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/basicimpl/AbstractNumeralFormulaManager.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,c69771e777a313bd00014d6f1fee961ce5f84b1f,2015-10-12 11:53:42+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/basicimpl/AbstractNumeralFormulaManager.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/basicimpl/LongArrayBackedListTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/princess/PrincessUtil.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/OptProversTestSuite.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/OptProversTestSuite.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverBasedTest0.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,6139cc558bf39ae59da64984a36c84eafc9beabc,2015-08-31 10:26:59+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverBasedTest0.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverBasedTest0.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,14566461c9d11410dfef80559c32cf0c44744b1c,2015-11-27 20:03:11+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverBasedTest0.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,a1335d0d544954529da46fcda80cc86b8d02ee96,2015-11-09 20:06:25+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverInterpolationTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,6139cc558bf39ae59da64984a36c84eafc9beabc,2015-08-31 10:26:59+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverInterpolationTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverInterpolationTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,4e4368897302e3de2f4b3eab9e69973603f71b6c,2015-11-09 20:06:36+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverInterpolationTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,a1335d0d544954529da46fcda80cc86b8d02ee96,2015-11-09 20:06:25+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverStackTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,6139cc558bf39ae59da64984a36c84eafc9beabc,2015-08-31 10:26:59+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverStackTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverStackTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,14566461c9d11410dfef80559c32cf0c44744b1c,2015-11-27 20:03:11+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverStackTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,a1335d0d544954529da46fcda80cc86b8d02ee96,2015-11-09 20:06:25+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/test/SolverTheoriesTest.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/z3/Z3NativeApiHelpers.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,520e8923e775b4874fea94ad4f1eea1e4270232c,2015-11-27 21:03:51+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/z3/Z3NativeApiHelpers.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/z3/Z3NativeApiHelpers.java,071e1230d3f3d7afca99f213ad6aa4348c5b43fe,2015-11-27 21:58:09+01:00,b0bddebfab294daec0e9c35b368dfaf5e768e323,2015-11-27 15:57:05+01:00,Avoid some Eclipse warnings.
src/org/sosy_lab/solver/basicimpl/AbstractBitvectorFormulaManager.java,7a6bd30c6347263a9719b8be6727d9c996d2b4cb,2015-11-28 09:48:52+01:00,2b20287b1767d5736128f8ac2749328b2458ef63,2015-08-24 15:02:47+00:00,Remove duplicate code and change assert in public method into checkArgument()
