ID,Name,Variable,Method,Class,Package,File,File Name
CS21,Shotgu,"(Ljava/lang/String;Ljava/lang/String;)I",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS22,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;J[J)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS23,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JJI)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS24,Shotgu,"(Ljava/lang/String;)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS25,Shotgu,"(Ljava/lang/String;)Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS26,Shotgu,"(J)Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS27,Shotgu,"(J)Lorg/videolan/medialibrary/media/MediaWrapper;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS28,Shotgu,"(Ljava/lang/String;)Lorg/videolan/medialibrary/media/Playlist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS29,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JJ)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS30,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;JILjava/lang/String;)V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS31,Shotgu,"()Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS32,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;J)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS33,Shotgu,"()[Lorg/videolan/medialibrary/media/HistoryItem;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS34,Shotgu,"(Z)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS35,Shotgu,"()V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS36,Shotgu,"()[Lorg/videolan/medialibrary/media/Genre;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS37,Shotgu,"(Lorg/videolan/medialibrary/Medialibrary;J)[Lorg/videolan/medialibrary/media/Artist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS38,Shotgu,"(Ljava/lang/String;Ljava/lang/String;)Z",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS39,Shotgu,"(Ljava/lang/String;)[Lorg/videolan/medialibrary/media/Playlist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS40,Shotgu,"(I)V",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
CS41,Shotgu,"()[Lorg/videolan/medialibrary/media/Playlist;",,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/vlc-3.0.13/medialibrary/jni/medialibrary.cpp,medialibrary.cpp
