ID,Name,Variable,Method,Class,Package,File,File Name
CS20,Shotgu,"org/postgresql/pljava/internal/DualState$SingleHeapFreeTuple",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS21,Shotgu,"(J)Lorg/postgresql/pljava/internal/TupleDesc;",pljava_Relation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Relation.c,Relation.c
CS22,Shotgu,"org/postgresql/pljava/ResultSetHandle",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Composite.c,Composite.c
CS23,Shotgu,"org/postgresql/pljava/internal/SubXactListener",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SubXactListener.c,SubXactListener.c
CS24,Shotgu,"(JLjava/lang/String;)I",pljava_TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS25,Shotgu,"(J)I",pljava_ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS26,Shotgu,"(J)Z",pljava_ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS27,Shotgu,"(JJILjava/lang/Class;)Ljava/lang/Object;",pljava_Tuple_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Tuple.c,Tuple.c
CS28,Shotgu,"()Ljava/time/LocalTime;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Time.c,Time.c
CS29,Shotgu,"()Z",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Boolean.c,Boolean.c
CS30,Shotgu,"org/postgresql/pljava/internal/DualState",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS31,Shotgu,"(Ljava/nio/ByteBuffer;Z)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLInputFromChunk.c,SQLInputFromChunk.c
CS32,Shotgu,"(J)Lorg/postgresql/pljava/internal/TupleDesc;",pljava_Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS33,Shotgu,"(Ljava/sql/SQLOutput;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/UDT.c,UDT.c
CS34,Shotgu,"(Lorg/postgresql/pljava/internal/TupleDesc;[Lorg/postgresql/pljava/internal/Tuple;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleTable.c,TupleTable.c
CS35,Shotgu,"(J)Z",pljava_ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS36,Shotgu,"org/postgresql/pljava/internal/ResultSetPicker",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Composite.c,Composite.c
CS37,Shotgu,"org/postgresql/pljava/internal/Session",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS38,Shotgu,"(Ljava/lang/String;)Lorg/postgresql/pljava/internal/AclId;",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS39,Shotgu,"(J)Ljava/lang/String;",pljava_ErrorData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS40,Shotgu,"(Ljava/lang/Object;)Ljava/lang/Object;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Type.c,Type.c
CS41,Shotgu,"org/postgresql/pljava/internal/DualState$SingleMemContextDelete",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS42,Shotgu,"()Z",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS43,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;JJI)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS44,Shotgu,"(J[Ljava/lang/Object;SI)I",pljava_ExecutionPlan_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS45,Shotgu,"()Ljava/lang/String;",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS46,Shotgu,"org/postgresql/pljava/internal/TupleTable",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleTable.c,TupleTable.c
CS47,Shotgu,"()Ljava/nio/charset/CharsetDecoder;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/String.c,String.c
CS48,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;JJLorg/postgresql/pljava/internal/ExecutionPlan;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS49,Shotgu,"()I",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS50,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Output$State",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS51,Shotgu,"(JI)Ljava/lang/String;",pljava_TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS52,Shotgu,"org/postgresql/pljava/internal/ErrorData",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/ErrorData.c,ErrorData.c
CS53,Shotgu,"()D",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Double.c,Double.c
CS54,Shotgu,"()V",XactListener_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/XactListener.c,XactListener.c
CS55,Shotgu,"org/postgresql/pljava/internal/DualState$SinglePfree",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS56,Shotgu,"()Lorg/postgresql/pljava/internal/AclId;",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS57,Shotgu,"()Ljava/sql/SQLXML;",pljava_SQLXMLImpl_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS58,Shotgu,"()V",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SPI.c,SPI.c
CS59,Shotgu,"org/postgresql/pljava/internal/XactListener",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/XactListener.c,XactListener.c
CS60,Shotgu,"()Ljava/nio/charset/CharsetEncoder;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/String.c,String.c
CS61,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;""JJJJJJLjava/nio/ByteBuffer;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS62,Shotgu,"(Ljava/lang/String;)I",PgSavepoint_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS63,Shotgu,"org/postgresql/pljava/internal/DualState$SingleSPIcursorClose",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS64,Shotgu,"()S",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Short.c,Short.c
CS65,Shotgu,"(J)Lorg/postgresql/pljava/internal/Relation;",pljava_TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS66,Shotgu,"(Lorg/postgresql/pljava/internal/AclId;Z)Z",Session_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Session.c,Session.c
CS67,Shotgu,"org/postgresql/pljava/internal/Portal",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS68,Shotgu,"(Ljava/nio/ByteBuffer;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/byte_array.c,byte_array.c
CS69,Shotgu,"(Ljava/lang/String;)I",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Oid.c,Oid.c
CS70,Shotgu,"(F)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Float.c,Float.c
CS71,Shotgu,"()Ljava/time/ZoneOffset;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Time.c,Time.c
CS72,Shotgu,"()V",Invocation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Invocation.c,Invocation.c
CS73,Shotgu,"(J[Ljava/lang/Object;)Lorg/postgresql/pljava/internal/Tuple;",pljava_TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS74,Shotgu,"(Ljava/lang/String;)Ljava/lang/String;",initPLJavaClasses,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Backend.c,Backend.c
CS75,Shotgu,"(JJ[I[Ljava/lang/Object;)Lorg/postgresql/pljava/internal/Tuple;",pljava_Relation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Relation.c,Relation.c
CS76,Shotgu,"org/postgresql/pljava/jdbc/TypeBridge$Holder",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Type.c,Type.c
CS77,Shotgu,"org/postgresql/pljava/internal/PgSavepoint",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/PgSavepoint.c,PgSavepoint.c
CS78,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Input",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS79,Shotgu,"org/postgresql/pljava/internal/ExecutionPlan",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/ExecutionPlan.c,ExecutionPlan.c
CS80,Shotgu,"(J)[Ljava/lang/String;",pljava_TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS81,Shotgu,"org/postgresql/pljava/internal/AclId",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS82,Shotgu,"(Lorg/postgresql/pljava/internal/VarlenaWrapper$Input;I)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS83,Shotgu,"()V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS84,Shotgu,"org/postgresql/pljava/jdbc/TypeBridge",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Type.c,Type.c
CS85,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS86,Shotgu,"(Lorg/postgresql/pljava/internal/TupleDesc;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLOutputToTuple.c,SQLOutputToTuple.c
CS87,Shotgu,"org/postgresql/pljava/jdbc/BlobValue",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/byte_array.c,byte_array.c
CS88,Shotgu,"[B",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/byte_array.c,byte_array.c
CS89,Shotgu,"org/postgresql/pljava/internal/TupleDesc",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS90,Shotgu,"org/postgresql/pljava/internal/DualState$SingleFreeErrorData",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS91,Shotgu,"(Ljava/lang/String;Ljava/lang/String;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Exception.c,Exception.c
CS92,Shotgu,"(I)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS93,Shotgu,"org/postgresql/pljava/internal/ServerException",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Exception.c,Exception.c
CS94,Shotgu,"()I",Invocation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Invocation.c,Invocation.c
CS95,Shotgu,"(JLjava/nio/ByteBuffer;II)Ljava/nio/ByteBuffer;",SQLOutputToChunk_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS96,Shotgu,"(J)Lorg/postgresql/pljava/internal/Tuple;",pljava_TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS97,Shotgu,"()F",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Float.c,Float.c
CS98,Shotgu,"org/postgresql/pljava/jdbc/SQLInputFromChunk",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLInputFromChunk.c,SQLInputFromChunk.c
CS99,Shotgu,"(I)Ljava/nio/Buffer;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SQLOutputToChunk.c,SQLOutputToChunk.c
CS100,Shotgu,"(JJ)V",pljava_VarlenaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS101,Shotgu,"org/postgresql/pljava/internal/VarlenaWrapper$Input$State",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS102,Shotgu,"(JJJJ)Ljava/nio/ByteBuffer;",pljava_VarlenaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS103,Shotgu,"org/postgresql/pljava/jdbc/SingleRowWriter",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Composite.c,Composite.c
CS104,Shotgu,"(Ljava/lang/String;)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Exception.c,Exception.c
CS105,Shotgu,"(I)I",Oid_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Oid.c,Oid.c
CS106,Shotgu,"(Ljava/time/ZoneOffset;)Ljava/time/OffsetDateTime;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Timestamp.c,Timestamp.c
CS107,Shotgu,"(JJILjava/lang/Class;)Ljava/lang/Object;",pljava_SingleRowReader_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/SingleRowReader.c,SingleRowReader.c
CS108,Shotgu,"org/postgresql/pljava/jdbc/SQLXMLImpl",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/SQLXMLImpl.c,SQLXMLImpl.c
CS109,Shotgu,"(J)Ljava/lang/String;",pljava_TriggerData_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TriggerData.c,TriggerData.c
CS110,Shotgu,"org/postgresql/pljava/internal/Oid",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Oid.c,Oid.c
CS111,Shotgu,"org/postgresql/pljava/internal/InstallHelper",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/InstallHelper.c,InstallHelper.c
CS112,Shotgu,"org/postgresql/pljava/internal/DualState$Key",PgObject_getJavaClass,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/DualState.c,DualState.c
CS113,Shotgu,"(J)Ljava/lang/String;",pljava_Portal_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Portal.c,Portal.c
CS114,Shotgu,"(Lorg/postgresql/pljava/internal/DualState$Key;)J",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
CS115,Shotgu,"()Lorg/postgresql/pljava/jdbc/Invocation;",Invocation_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Invocation.c,Invocation.c
CS116,Shotgu,"(JI)Lorg/postgresql/pljava/internal/Oid;",pljava_TupleDesc_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/TupleDesc.c,TupleDesc.c
CS117,Shotgu,"(D)V",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Double.c,Double.c
CS118,Shotgu,"org/postgresql/pljava/internal/SubXactListener",PgObject_registerNatives,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SubXactListener.c,SubXactListener.c
CS119,Shotgu,"()Z",AclId_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/AclId.c,AclId.c
CS120,Shotgu,"()Ljava/lang/Object;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/type/Type.c,Type.c
CS121,Shotgu,"()Lorg/postgresql/pljava/internal/ErrorData;",PgObject_getJavaMethod,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/Exception.c,Exception.c
CS122,Shotgu,"(Lorg/postgresql/pljava/internal/TupleDesc;)Lorg/postgresql/pljava/internal/TupleTable;",SPI_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/SPI.c,SPI.c
CS123,Shotgu,"(JII)Ljava/nio/ByteBuffer;",pljava_VarlenaWrapper_initialize,,,/home/shahrukh/smellDetection/Detection/cloned_abidi/pljava-V1_5_3/pljava-so/src/main/c/VarlenaWrapper.c,VarlenaWrapper.c
